25934	アン エン セイ
25935	ベン メン
25936	ヒ
25937	イン
25938	ガン
25939	ヨウ
2593A	アツ アチ ダツ ナチ
2593B	ヒ ビ
2593C	スイ
2593D	セキ
2593E	キョウ
2593F	ソク
25944	ヒン
25947	セイ セ
25948	オウ
25949	シュウ
2594A	ベイ ミョウ ボウ
2594B	レイ リョウ
2594C	イツ イチ
2594D	タン ドン イン シン
2594E	ヨウ
2594F	サク
25950	ショ
25951	ロウ
25952	セキ
25953	ヒ
25954	トウ
2595D	ヨウ
2595E	エツ
25960	キ
25961	コウ グ
25962	セン
25963	エン
25965	シ
25966	タン シン
25967	キュウ ク
25968	トウ
25969	コウ
25971	チョウ
25973	コウ
25974	エイ
25976	テイ ジョウ
25977	トウ ズ
25978	タ ダ
25979	リュウ ル ロウ
2597A	コウ
2597B	ケイ キョウ
2597C	シャク
2597D	キュウ グ
2597E	ケン
2597F	シン タン ダン
25980	ベキ
25981	トウ ツ
25982	キョウ
25983	ケン
25984	キュウ
25985	チュウ
25986	コウ ク
25987	タン
25989	ミ
2598A	オン
2598C	ロウ ル
2598D	アン オン エン
2598E	ヒン
2598F	デイ ニョウ
25990	イ
25991	ソツ
2599B	カイ ケ カ
2599C	ホウ
2599D	ラン ロン
2599E	コウ
2599F	テン
259A0	ユ ワ
259A1	サイ
259A2	コウ ギョウ
259A3	キ
259A4	ビ
259A5	キョウ ク
259A6	エン
259A7	ユ
259A8	コウ
259A9	エン
259AD	サイ
259B5	キュウ
259B6	カン
259B8	フウ フク
259B9	ユ
259BA	ゲン
259BB	ザン
259BC	シャ
259BD	ショク
259BE	ソウ
259BF	コウ
259C0	シャク
259C4	ソウ かま かまど
259C7	ソウ
259CA..259CB	クツ
259CC	ビ ミ ねる
259D2	コウ ク
259D3	バ メ
259D4	ヒ
259D5	リュウ
259D7	キク コク
259D8	ヨウ
259D9	ビ ミ
259DA	オン
259DB	エン
259DC	フウ
259DD	ゴ
259DE	ザイ
259DF	ヨウ
259E0	リュウ
259E2	ジョウ
259EC	ケン
259ED	バン マン
259EE	タク チャク
259EF	ロウ リョウ レキ リャク
259F0	カ ゲ
259F1	ショウ ジュ
259F2	シン
259F3	ヨウ
259F4	ビ ミ
259F5	ゲイ
259F6	セイ ショウ
259F7	フウ フ
259F8	ゴ
259F9	タン ドン
259FA	キュウ
259FB	キョ
259FC	セツ
259FD	チョウ
25A05	セキ
25A07	キュウ
25A0C	リュウ ル
25A0D	フク ブク
25A0E	タン ドン
25A0F	シュン
25A10	コウ ク
25A11	チョウ
25A12	ザン
25A13..25A14	キュウ
25A15	セイ
25A16	キ
25A17	ザン
25A18	ゲイ
25A1C	トツ
25A20..25A21	ソウ
25A22	スイ ザン
25A2A	キュウ グ
25A2B	ソウ かまど
25A2C	ザン
25A2D	ヨウ
25A2E	キュウ
25A31	セツ
25A32	ジョ ニョ
25A33	ジョウ カク
25A34	キク
25A36	キュウ
25A37	セツ
25A3B	レキ リャク
25A3C	キク
25A3D	リョウ
25A3E	キ
25A3F	ケキ キャク
25A40	タク
25A41	キク
25A42	スイ
25A48	ひそ
25A4A	ケイ
25A4B	ソウ
25A4C	トウ ズ
25A4E	シ
25A50	トウ
25A52	タン ダン
25A53	セツ
25A54	レイ
25A55	ゲン ガン
25A56	エキ
25A57	ゲン ガン
25A58	センチリットル
25A59	ハ ヘ
25A60	タン
25A61	エツ オチ
25A62	シャク サク
25A63	チュ ジュ
25A64	カイ
25A6D..25A6E	ガツ
25A71	ハツ
25A72	カイ ガイ
25A73	タイ
25A74	ザイ
25A75	ヘイ
25A76	オク シ
25A7B	デシリットル
25A7E	ホツ ホチ
25A7F	ボウ
25A80	ホ
25A81	ヘイ ビョウ
25A82	リョウ
25A83	シュ
25A8A	カイ ケ クツ
25A8B	フク ブク ロク ビツ ミチ
25A8C	テン
25A8D	ワ
25A8E	ハ
25A8F	シュ
25A90..25A91	リョウ
25A95	キロリットル
25A98	チン
25A99	シュ
25A9A	フク ブク
25A9B	シュ ジュ
25AA5	シュ
25AA6	ケイ
25AA7	テン デン
25AAB	キ ボウ
25AAC	フク
25AAF	ギョウ キョウ
25AB0	ケイ
25AB1	ソク
25AB3	ミリリットル
25AB5	ショウ
25AB6	シャク
25ABA	ギ
25ABB	ロウ ル
25ABC	キ
25ABF	ドウ
25AC2	トウ
25AC3	ギ
25AC5	ショウ
25AC8	リョウ
25AC9	タイ
25ACB	ロウ
25ACD	ドウ
25ACE	トウ ズ
25AD0	ショウ
25AD4	コウ
25AD6	コウ
25AD9	テイ チョウ
25ADA	キ
25ADB	セン
25ADC	ギ
25ADD	ヨク ヨキ
25ADE	シ ウ
25ADF..25AE0	キ
25AE1	ウ
25AE2	サ
25AE3	ヨ そうけ
25AE4	ヤ
25AEF	チュウ チュ うつぼ
25AF0	リク
25AF1	トン ドン
25AF2	キョウ コウ
25AF3	ホウ かんばしい
25AF4	シ ジ
25AF5	テイ タイ
25AF6	キ
25AF7	キュウ ク
25AF8	スイ
25AF9	チン ジン
25AFB	コ
25AFC	キョウ コウ
25AFD	シ
25B01	ジュン たけのこ
25B03	いささ
25B06	リョウ
25B07	ショウ
25B08	マン
25B09	コウ
25B0C	チ
25B0D	セン
25B0E	バツ マチ
25B0F	コ ゴ
25B10	シン
25B12	ハツ ハチ
25B13	オウ ヨウ
25B14	キョ コ
25B15	ゼン ネン デン
25B16	ヒ
25B17..25B18	セン
25B19	キョ ゴ
25B1A..25B1B	サク
25B1D	ハク ビャク
25B1E	ジョウ ニョウ
25B2A	ジュウ ニュ
25B2B	セン
25B2C	ジョウ ニョウ
25B2D	レイ レツ レチ
25B2E..25B2F	コウ
25B30	サク
25B31	シュウ シュ
25B32	テ タ ダ
25B33	シ
25B34	ヨウ
25B35	セン
25B36	キョク ゴク チク
25B37	シュン
25B38	タ ダ テ
25B39	シュン
25B3A	エイ ヨウ
25B3B	ヨウ
25B3C	ブン モン
25B3D	ユ
25B3E	チク
25B3F	イン
25B4B	タ
25B4C	キ
25B50	リツ
25B51	キュウ グ
25B52	トン
25B53	ハク バク サク
25B54	テン
25B55	ヤ
25B56	ハク ヘキ ヒャク
25B57	ホウ ボ
25B58	チ
25B59	チョウ
25B5A	ボウ モウ
25B5B	シュウ
25B5C	キ ギ
25B5D	ビョウ ミョウ
25B5E	エン
25B5F	サ
25B60	ゴ
25B61	シ
25B62	ヘイ ビョウ
25B63	リョウ
25B64	キン
25B65	チュウ チュ
25B66	ギン ゴン
25B67	デツ ネチ
25B68	カン
25B6A	ショウ
25B6B	ベイ メイ
25B6C	ヒ
25B6D	サ
25B6E	ボウ ミョウ ケイ キョウ
25B70	チク
25B71	キ
25B77	リョウ
25B78	ショウ
25B85	サン
25B8D	イン
25B8E	ボウ モウ
25B8F	テン
25B90	チョウ
25B91	コウ
25B92	セン ゼン
25B93	セン
25B94	タン ダン
25B95	コウ ゴウ
25B96	ショク ジキ
25B97	キク コク
25B98	デン ネン ジョウ ニョウ
25B99	セン
25B9A	サン セン
25B9C	ベイ メイ
25B9D	クツ クチ コツ
25BA0	ケン
25BA1	セン
25BA2	シュウ シュ
25BA3	タ テ
25BA4	ジョウ ニョウ
25BA5	シャク
25BA6	ロ
25BA7	ヨウ
25BA8	ソウ ス
25BAA	シュ シュウ ジュウ
25BAB	サク
25BAC	ケキ キャク
25BAD	ザ
25BAE	サク
25BAF	ハ
25BB2	チョウ おさ
25BD1	キン コン
25BD2	サイ
25BD3	シン
25BD4	ク
25BD5	トウ ドウ
25BD6	ト ズ
25BD7	シュン
25BD8	ヤ
25BD9	ケイ キョウ
25BDA	カク
25BDB	ラク
25BDC	エ
25BDD	トツ トチ
25BDE	ユウ ウ
25BDF	ハイ ヘ
25BE0	ハイ
25BE1	ヒ ビ
25BE2	テイ チョウ
25BE3	ベツ
25BE4	エ
25BE5	チョウ
25BE6	ケン ソウ
25BE7	サク シャク
25BE8	シ
25BE9	シャク
25BEA	ソウ シュ
25BEB	キ ギ
25BEC	ゼン ネン
25BED	サク
25BEE..25BEF	ユ
25BF0	エイ
25BF1	シ
25BF3	カク ガク
25BF4	ソウ
25BF5	レイ
25BF6	コ ク
25BF7	ハク
25BF8	チュ ジュ
25BF9	チク
25BFA	キク コク
25BFC	ケキ
25BFD	カン カ
25BFE	カツ
25BFF	コウ
25C02	シュウ
25C0B	カク
25C18	ヒ
25C19	ビ
25C1A	ビョウ
25C1B	フウ ブ
25C1C	ヨウ トウ ドウ
25C1D	ショク ソキ
25C1E	シュウ
25C1F	エン
25C20	リョ ロ
25C21	シャク サク
25C22	セン
25C23	リュウ ル
25C24	リュウ
25C25	ケイ ゲイ
25C26	ケキ キャク
25C27	イ
25C28	サン ザン タン ダン テン
25C29	ヨ
25C2A	コ ゴ
25C2B	ゼイ めどぎ
25C2C	キク
25C2D	シ サ ザ シャ サン セン
25C2E..25C2F	カ
25C30	エイ セツ ゼチ セイ ゼイ
25C31	ソウ
25C32	コウ ク
25C33	セン
25C34	ジュン
25C35	ホウ
25C36	カツ ゲチ
25C37	リュウ
25C38	セン
25C39	コウ
25C3A	チク
25C3B	ボ モ
25C3C	サク シャク
25C3D	チ
25C3E	サイ セ
25C3F	ジュン
25C40	フ
25C41	シュウ
25C42	ジョ ニョ
25C44	サン
25C45	ジン
25C47	ゼン
25C4B	リョウ やな
25C4F	コウ
25C64	いざき いざさ
25C68	セイ
25C69	キク
25C75	セイ セ シュウ ジュウ
25C76	ソウ ショウ
25C77	タン トン
25C78	オウ オ
25C79	バク マク
25C7A	セン
25C7B	ト ズ テイ タイ
25C7C	ハイ ベ
25C7D	ケン ガン ゲン
25C7E	リョ
25C7F	キョ コ
25C80	トウ チョウ
25C81	リョウ
25C82	ヘイ ヒョウ
25C84	タン ダン
25C86	トウ ツ
25C87	タン トン
25C88	バン マン
25C89	コ ク
25C8A	リョウ
25C8B	ケン ゲン
25C8C	カン
25C8D	ソウ ゾウ
25C8E	リク ロク
25C8F	サン
25C90	ゴ
25C91	バン マン
25C92	チク
25C95	シ
25C96	カイ ケ
25C97	ト ツ
25C98	ダ ネ
25C99	コウ
25C9A	ソウ
25C9B	フ ブ
25C9C	キョ ゴ
25C9D	シュウ シュ
25C9E	シ
25C9F	チョウ
25CA0	ボウ モウ
25CA1	ソウ
25CA2	カン ケン コン キョウ
25CA3	セイ セ
25CA4	キョ
25CA5	レン
25CA6	ヒョウ
25CA7	リ
25CA8	セイ セ
25CA9	キク
25CAA	リ
25CAB	セン
25CAE	トク
25CAF	コウ
25CBB	サン ゼン
25CBC	ベン
25CBD	サ
25CC6	ヘイ
25CC7	フク
25CC8	セイ セ スイ
25CC9	ト ツ
25CCA	ハイ
25CCB	サン
25CCC	リュウ リュ
25CCD	シン ジン
25CCE	キョウ ク キュウ
25CCF	キ ケ
25CD0	ケン
25CD1	カン ケン ふだ
25CD2	カン セン
25CD3	ス シュ ソウ ショウ
25CD4	タ タイ デ ダ
25CD5	ショ
25CD6	ホ ブ
25CD7	シュ
25CD8	トウ ツ
25CD9	スイ
25CDA	ゼン ネン デン
25CDB	シュク シュウ シュ
25CDC	ヨウ
25CDD	ズイ ニ
25CDE	リン
25CDF	セン
25CE0	テイ ダイ
25CE1	フン ブン
25CE2	テン デン
25CE3	サイ ゼ
25CE4	テキ
25CE5	デイ ニョウ
25CE6	シュン
25CE7	サイ
25CE8	テン
25CE9	リュウ ル
25CEA	サン
25CEB	テン
25CEC	アン オン
25CED	セン
25CEE	ルイ
25CEF	サク
25CF0	テイ チョウ
25CF1	シン
25CF2	ト ツ
25CF3	チ ジ
25CF4	コウ キョウ
25CF5	セイ セ
25CF6	ショウ
25CF7	セン
25CFF	イツ イチ
25D00	チク
25D02	ヒツ
25D10	テン
25D11	テイ
25D12	チ シュウ
25D13	スイ
25D14	ビ
25D21	レイ ライ
25D22	チ ジ
25D23	ホウ
25D24	ケン ゴン
25D25	ケン
25D26	スイ ズイ テキ
25D27	キョ コ ゴ
25D28	アイ
25D29	カク キャク
25D2A	ク グ
25D2B	トン ドン テン
25D2C	ヘイ ベイ ヒ
25D2D	ガツ ゲチ
25D2E	ハク
25D2F	カイ ケ
25D30	セイ
25D31	セン
25D32	ビン
25D34	コウ ク
25D35	サン
25D36	タン
25D37	サン
25D38	ベツ メチ
25D39	サク シャク
25D3A	シ ジ
25D3B	ショウ ソウ
25D3F	エン
25D45	ソウ
25D4F	テン
25D50	リョウ
25D52	ベツ
25D53	キ
25D5C	ハク
25D5D	レイ リョウ
25D5E	セツ ゼチ
25D5F	ショ
25D60	コク
25D61	コウ かがり
25D62	トウ チョウ
25D63	タン
25D64	タク チョク
25D65	バン
25D66	ソウ ショウ
25D67	シン
25D68	ビ ミ
25D69	フク ボク えびら
25D6A	ヘイ ビョウ
25D6B	ソウ ズ
25D6C	チュウ チュ
25D6D	チク
25D6E	デン ネン ジョウ ニョウ
25D6F	ソウ
25D70	カク
25D71	キク
25D72	ケイ
25D73	ソウ
25D74	ビン
25D75	ベキ
25D76	テン
25D78	ビ
25D79	ソウ
25D7D	チュウ
25D85	リュウ ル
25D86	リョ ロ
25D87	ロ ル
25D88	シュウ シュ
25D8A	サン
25D8B	ハン ホン
25D8C	リョ ロ
25D8D	カン ガン
25D8E	ショ
25D8F	チョウ ジョウ
25D90	タイ デ
25D91	ショウ ソウ
25D92	リン
25D93	ヒ
25D94	ホウ ビョウ
25D95	セン
25D96	ケイ
25D97	リ
25D98	シャ
25D99	セイ
25D9A	テン
25D9B	テイ ダイ
25D9C	コ ゴ
25D9D	ショウ
25D9E	キョウ
25D9F	サン
25DA1	たが
25DA2	リョウ
25DAA	サク
25DAB	ビ
25DB4	タ
25DB5	キ
25DB6	キク コク
25DB7..25DB8	セン
25DB9	セイ ジョウ
25DBA	チョウ ジョウ ヨウ
25DBB	スイ ズイ
25DBC	スイ
25DBD	エイ エ
25DBE	レイ ライ リ
25DBF..25DC0	エン
25DC1	ハン ベン
25DC2	セイ
25DC3	ショウ ソウ
25DC4	ジ ニ
25DC5	レキ リャク
25DC6	コク ゴク
25DC7	キ
25DC8	チュウ チュ
25DC9	キョ
25DD0	タク
25DD4	ヨ
25DD5	ヨウ チョウ ジョウ
25DD6	リン
25DD7	リ
25DD8	タク ジョク
25DD9	ケイ
25DDA	キク コク
25DDB	シュク
25DDC	フウ フ
25DDD	トン
25DDE	イク
25DDF	ショ
25DE0	リョ
25DE2	リュウ
25DE3	セイ
25DE4	キク
25DE8	リョウ
25DE9	ソウ ゾウ
25DEB	カイ
25DEC	カン
25DED	サン
25DEE	サク ショウ ソウ
25DEF	カン
25DF0	セン
25DF1	フウ フ
25DF2	ギョ
25DF8	セキ
25DF9	シキ サツ
25DFC	シュク
25DFD	トン
25DFF	ショ
25E00	ビ ミ
25E02	ゲン
25E03	キ
25E05	ヘン
25E08	トウ
25E09	ロウ ル
25E0A	ギ ゲ
25E0B	キ
25E10	ロ
25E11	カン
25E16	テン
25E17	サイ セ
25E18	ワク
25E1A	テキ
25E1C	カン
25E21	カン コン タン トン
25E22	サン
25E23	セン ゼン
25E24	ユ
25E25	ハ
25E27	テイ チョウ
25E28	ハン
25E2A	イク ヨク
25E2B	ゾク
25E2C	シン
25E2D	キク
25E2E	ソウ くわ
25E2F	ミリアメートル
25E32	キュウ
25E33	キ
25E34	ベツ メチ
25E35	トン ドン
25E36	デツ ネチ
25E37	シ
25E38	レツ レチ
25E3D	ケツ
25E3E	リョウ
25E41	サ シャ サク
25E42	ハイ ヘ
25E43	フ
25E44	ベイ メイ ビ ミ
25E45	ベツ メチ
25E46	ベイ ミョウ ビ ミ
25E47	ハン ボン
25E48	タ
25E49	ドウ ノウ
25E4A	シ
25E4B	イ
25E4C	カ ケ
25E4D	チョ ジョ
25E4E	フン
25E4F	サン
25E53	ハン
25E54	オ
25E55	レイ
25E56	ハ
25E5A	カン
25E5C	コウ キョウ
25E5D	ショウ
25E5E	エイ
25E5F	ゾク
25E60	タン ダン
25E61	ジョ ニョ
25E62	ブン
25E64	サク シャク サツ サチ
25E65	あめ
25E69	チ
25E6B	ベイ
25E71	ヨウ
25E72	タイ デ
25E73	ケン コン カン ガン
25E74	ホ
25E75	チョク
25E76	ショウ
25E77	リュウ ル
25E78	ホツ ボチ
25E79	ビ
25E7A	コウ
25E7B	フン
25E7C	ショ
25E7D	コ
25E7E	サン
25E7F	ジュン
25E88	ギン
25E89	トウ
25E8A	コク
25E8B	チョウ
25E98	ヒ
25E99	リョウ
25E9A	セキ シャク
25E9B	ハイ ベ ハ
25E9C	デイ ナイ
25E9D	シュウ シュ
25E9E	イク
25E9F	ヒ
25EA0	ミン
25EA1	チ
25EA2	ビ
25EA3	シュウ シュ
25EA4	サン
25EB3	ショ
25EB5	ケイ
25EB6	シ
25EB7	クツ
25EB8	ショ
25EC1	タン ダン
25EC2	ラン
25EC3	ラツ ラチ ライ
25EC4	カイ
25EC5	ヒョク ビキ
25EC6	ゾク
25EC7	カン ゲン
25EC8	ヨウ
25EC9	カツ ガチ
25ECA	リ
25ECB	リン
25ECC	ラツ ラチ
25ECD	シ
25ECE	フン
25ECF	サイ
25ED0	シ
25ED1	ゴウ グ レイ
25ED2	ベイ メイ
25ED3	シ ジ
25ED4	フン
25ED5	サン
25ED6	ケン
25ED8	リン すはま
25EDD	チョウ
25EDE	ホ
25EDF	ダ ナ ダン ナン もちごめ
25EE4	シュウ シュ
25EE5	セイ サイ
25EE6	サツ サチ
25EE7	カン ゲン ケン
25EE8	サク シャク ひめ
25EE9	ベン メン ベイ ミョウ
25EEA	フン
25EEB	バン
25EEC	セキ シャク
25EED	ホウ ボウ
25EEE	サイ セ
25EEF	シュ
25EF0	フン
25EF3	レイ
25EF4	カ
25EF5	シ
25EFE	ゼン
25EFF	リ チ
25F00	シュク
25F01	リツ リチ
25F02	サイ ゼ
25F03	サク ジャク
25F04	フウ ブ
25F05	リ
25F06	サツ サチ
25F07..25F08	フン
25F09	ヒ
25F0B	リ
25F13	ヒ
25F18	キ ゲ
25F19	ロク
25F1A	サク
25F1B	セイ セ
25F1C	ホク
25F1D	チ
25F1E	ハン ボン
25F1F	タン ダン
25F20	ヒ
25F21	ソ
25F23	しいな
25F24	セイ
25F29	シ
25F2A	ソ
25F2B	シュク
25F2C	エイ
25F2D	リン
25F2E	ダン
25F36	セキ シャク エキ ヤク
25F37	セン
25F38	レイ リャウ
25F39	キ
25F3A	サイ セ
25F3B	シ
25F3C	フ
25F3D	トウ
25F3E	サン
25F3F	カン
25F40	チョウ
25F41	ショウ
25F42	キ
25F43	キュウ
25F45	ヒ
25F47	カン
25F48	レイ かたかす
25F49	セキ
25F4A	ケン
25F4F	カン ゲン
25F50	カン ガン
25F51	ヒ
25F52	フン
25F57	レキ リャク
25F58	バツ マチ ベツ メチ
25F59	キュウ ク
25F5A	ハイ
25F5B	レイ
25F5C	はぜ
25F5F	ユウ
25F63	レイ
25F65	カク
25F66	サク
25F67	キク コク
25F6C	ジョウ ニョウ
25F6D	ラン
25F6E	レイ
25F70	ビ ミ
25F71	サン
25F72	ベイ
25F73	シュウ
25F74	バン
25F76	カク ギャク
25F77	ハク ヒャク
25F78	レン
25F79	ソウ
25F7B	トウ
25F7C	ラン
25F7D	サン セン ハン
25F7E	ソウ
25F7F	サク ソク
25F80	ショウ
25F81	タン
25F82	レイ
25F84	ゾク
25F85	シュツ シュチ
25F86	キュウ
25F87	チョウ
25F8A	キ
25F8B	ジョウ
25F8C	ケツ ケチ
25F8D	カン
25F8E	キ
25F8F	ゲン
25F90	エキ
25F92	シ
25F93	チク
25F95	ゴツ
25F96	シュン
25F99	コ
25F9B	ソツ ソチ セツ セチ
25F9C	ソウ
25F9D	ベツ メチ メン
25F9E	ショウ
25FA1	シュン
25FA2	ゼン ネン
25FA3	シ
25FA4..25FA5	コウ
25FA6	キ
25FA7	フツ
25FA8	コツ
25FA9	シ
25FAA	ウ
25FAB	ケツ
25FAC	テイ タイ シ
25FAE	セツ セチ
25FAF	チョウ
25FB9	シュ
25FBA	ジュウ ショウ シュ ソウ ス ズ たて
25FBB	キ
25FBC	コウ
25FC3	ダ ナ
25FC4	テイ タイ
25FC5	シ
25FC6	シ ジ
25FC7	ショ ソ キョ コ
25FC8	フツ
25FC9	バツ マチ
25FCA	シャ
25FCB	ハン
25FCC	オウ
25FCD	コ ク
25FCE	エン オン
25FCF	フツ
25FD0	トウ
25FD1	リン
25FD3	キ
25FD4	ひきづな
25FDC	シン
25FDF	サク
25FE0	かたびら
25FE6	シュウ シュ
25FE7	キョウ コウ
25FE8	ベイ ミョウ
25FE9	シ
25FEA	カウ ボウ モウ
25FEB	ビ ミ イ
25FEC..25FED	ケキ
25FEE	シ ショク シキ
25FEF	ハイ ヘ
25FF0..25FF1	タ
25FF2	シュウ
25FF3	サイ
25FF4	シ
25FF5	ボウ
25FF8	コウ
25FF9	エキ
25FFA	コウ ク
25FFB	シ きぬ
25FFD	あげまき
26008	さき
26009	タ
2600C	のみ
26012	ク コ
26013	ソウ
26014	ヘイ ビョウ
26015	ヨウ
26016	キョウ
26017	ショク
26018	ヘイ ヒ
26019	ソウ
2601A	テイ
2601B	サ シャ うすぎぬ
2601C	ソウ ショウ
2601D	ケイ キョウ
2601E	カン
2601F	サ
26020	リュウ ル
26021	ギョ ゴ
26022	セン
26023	コウ
26024	キョ
26025	キョク
26026	シ
26027	ショウ
26028	ナ
26038	ボウ
26043	シ
26046	テン デン セイ セン ゼン
26048	コウ ク
26049	ショウ
2604A	カイ エ
2604B	ショク
2604D	シン イン
2604E	サク ザク セキ ジャク
2604F	エン
26050	クツ クチ ケツ カチ
26051	ショウ
26052	モウ
26053	ショク
26054	タン テン
26055	コツ コチ
26056	チュウ ジュ
26057	ジョウ
26058	ソ
26059	エン
2605A	ケイ
2605B	セツ
2605C	チョウ ジョウ
2605E	ズイ
2605F	シン チン
26060	あき
26064	デン ネン
26065	チ
26070	キ
26071	ゾク
26072	ケン
26073	キ
26074	シン
26076	トウ
26077	コウ
26080	トウ ドウ
26081	スイ
26082	チョ
26083	テイ
26084	カイ
26085	ショウ ソウ
26086	カイ エ
26087	ケン
26088	チュウ ジュ
26089	ソウ
2608A	フウ ブ
2608B	チ
2608C	ホウ
2608D	ダク ナク
2608E	シュク
2608F	シュウ
26090	コウ
26091	ケイ
26092	セン ゼン
26093	フツ
26094	バン マン
26095	ゴウ グ
26096	ヘイ
26097	サク
26098	キョ ゴ
26099	トウ
2609A	ショウ
2609B	シ
2609C	ケイ
2609D	シュウ
260A0	ケイ
260A1	ギョウ
260B4	コウ
260B5	ジュウ
260B7	セン
260BC	かすり
260C1	ゲキ
260C3	ソ
260C4	ヒ
260C5..260C6	ラク
260C7	リ レイ ライ
260C8	シュウ
260C9	ケイ
260CA	リツ リチ
260CB	ヒ ビ
260CC	シン
260CD	ハン
260CE	ショク
260CF	サイ
260D0	ソウ
260D1	コウ
260D2	スイ
260D3	リュウ ル
260D4	カク ギャク
260D5	コン
260D6	タン
260D7	サク
260D8	チ ジ
260D9	ハク ホク ボク
260DA	ソ
260DB	ケキ
260DC	ケン
260DD	ケイ
260DE	シ
260DF	ケイ
260E0	シ
260E1	ハ バ
260E2	キン コン
260E3	キョウ
260E5	トウ
260E7	ヘキ
260ED	しま
260FD	ヨウ
26102	タイ
26109	シュク
2610A	ケイ
2610B	チョウ
2610C	ダイ ナイ
2610D	ソウ ショウ
2610E	サツ
2610F	ソウ ショウ
26110	キン コン ビ ミ
26111	セイ
26112	ヘン
26113	トウ ツ
26114	テツ テチ
26115	ヘイ
26116	シュウ
26117	リョウ
26118	チン
26119	サク
2611A	ジュウ
2611B	シ
2611C	コウ ク
2612F	テン
26130	コク
26131	ヘン
26132	シュク
2613B	かせ
2613C	シュウ ショウ シュ
2613D	キョ ゴ
2613E	ホク ボク
2613F	ボク
26140	シン ジン
26141	タ
26143	ショウ
26144	テツ デチ
26146	テン デン
26147	ソウ
26148	ホウ ヒョウ
26149	ショク
2614A	サク
2614B	ケン
2614C	トウ
2614D	ルイ
2614E..2614F	ジュ
26150	ケン
26151	ジュン
26152	ソウ
26153	シュ ショウ
26154	ボク モク
26155	シャク
26158	ケン カン
26165	ショウ ジョウ ビン ヨウ なわ
26166	セン
26167	チ
26168	シュ
26169	カイ
2616C	チュウ
26175	セイ
26176	ロウ
26177	チョ
26178	チュウ ジュ
2617A	レイ ライ
2617B	カン
2617C	タン
2617D	キョク コク
2617E	シャク まとう
2617F	ウン
26180	セン ゼン テン デン エン
26181	ラ
26182	ショク
26183	カン
26184	シツ シチ
26185	バン
26186	レン
26188	ケイ
26189	セン
2618A	キョウ
2618B	ライ
2618D	ショウ
2618E	エキ
2618F	セン
26195	ヒ
26196	リョウ
26197	ヤク
26198	トウ
2619C	シュウ
2619D	ヒョウ
2619E	ブ ム
2619F	ボウ モ
261A0	キ ギ
261A1..261A2	ケイ
261A3	チ
261A5	ミツ
261A6	ギ
261A7	サ
261A9	イ
261AA	カ
261AB	ホウ ホ
261AC	ショウ
261AF	ヒン ビン
261B0	ヘツ
261B1	へい
261B8	ヨウ
261BB	ロウ
261BD..261BE	リツ リチ
261BF	ハク
261C0	セイ
261C1	フ
261C2	ケン
261C3	チョ
261C4	ライ
261C5	イ
261C8	サ
261CE	ソウ ス
261CF	ケン
261D1	マ
261D3	ケイ
261D4	レキ リャク
261D5	サン
261D6	ヒン ビン
261D7	セン シュ なわ
261D8	キン コン
261D9	キョ コ
261DA	イ
261DB	ロウ
261DE	キン ケン
261E2	シン
261E3	カイ
261E5	ヘン
261E7	ケイ
261E8	トウ
261E9	セン
261EB	セン
261EC	ヤク
261ED	ヘン
261F0	シュク
261F1	ソウ ズ
261F3	ヒョウ
261F5	シ
261F6	ケン
261F7	ヒ
261F8	カク ギャク
261F9	イツ
261FA	バ マ
261FB	カン
261FC	シ
261FE	エン
26200	シャク
26201	リツ
26203	ドウ
26205	チョウ ジョウ
26207	イツ
26222	フウ フ
26223	ウ
26224	カ ケ
26226	ケイ
26227	ハイ
26228	ケイ ギョウ
26229	キョウ ク
2622B	ケツ
2622C	スイ
2622D	エツ
2622E	トウ
2622F	キ
26230	カイ ケ
26231	ジ シ かめ
26232	カイ
26234	フ
26235	コウ ギョウ
26236	ハイ ヘ
26237	ソ
26238	ヨク イキ
26239	トウ
2623A	シュウ シュ
2623B	サン ゼン
2623C	スイ
26241	テイ ダイ
26242	ショウ シュ
26246	サ
26247	ヘイ
26248	スイ ズイ ツイ
26249	リュウ ル
2624E	サイ セ
2624F	カ
26250	ソク
26255	セン ゼン
26256	スイ
26259	セン
2625A	ウツ
2625D	キン
2625E	カン ガン
2625F	ガツ ゲチ
26260	ウツ
26262	レイ リョウ
26263	レイ
26265	オウ オ ヨウ ユ
26266	オウ
26267	ガツ ゲチ
26269	ライ
2626A..2626B	モウ
2626C	テイ チョウ
2626D	シ
2626E..2626F	モウ
26270	ボウ モウ あみがしら あみ
26273	モウ
26277	トク シュ
26278	モウ
26279	テキ チャク
2627B	カン
2627C	グン
2627D..2627E	モウ
2627F	エツ
26281	ヒ ビ
26282	コ ゴ
26283	シン ジン
26286	コウ おか
2628B	トク
2628C	コン
2628D	コ
2628F	ボウ
26290	キョ ゴ
26291	リュウ ル
26292	コウ やな
26293	レイ リョウ
26294	ダン ナン
26295	シャ
26296	コ
26298	コ
2629D	シュ
2629E	ミン
2629F	コ
262A0	ホウ
262A1	コ
262A4	コウ
262A6	フウ ブ
262A7	ゴ
262A9	シャ
262AA	オウ コウ
262AB	コウ
262AD	コウ
262AE	ビ
262BB	ハン
262BC	リョ ロ
262BD	ボウ モ
262BE	フウ ブ ヒ ビ フ あみ
262BF	リュウ ル
262C4	フ
262C5	ケイ ゲ
262C6	コ
262C7	トウ
262C8	セン
262C9	ホク ボク
