6F5E	1,87,11
6F60	2,79,22
6F61	1,87,12
6F62	1,87,13
6F68	2,79,23
6F7D	2,79,25
6F7E	1,87,14
6F88	1,87,15
6F8C	1,87,16
6F8D	1,87,17
6F90	2,79,26
6F94	1,87,18
6F96	2,79,27
6F98	2,79,24
6F9F	2,79,29
6FA0	1,87,19
6FA5	2,79,30
6FA7	1,87,20
6FAF	2,79,31
6FB5	2,79,33
6FB6	1,87,21
6FBC	1,87,22
6FBE	2,79,28
6FC7	1,87,23
6FC8	2,79,34
6FC9	2,79,35
6FCA	1,87,24
6FDA	2,79,36
6FDE	2,79,37
6FE9	2,79,38
6FF0	1,87,26
6FF5	1,87,27
6FF9	1,87,25
6FFC	2,79,40
7000	2,79,41
7005	1,87,28
7006	1,87,29
7007	2,79,42
700A	2,79,43
7023	2,79,44
7028	1,87,30
7039	2,79,46
703A	2,79,47
703C	2,79,48
7043	2,79,49
7047	2,79,50
704A	1,87,31
704B	2,79,51
704E	1,87,34
7054	2,79,53
705D	1,87,32
705E	1,87,33
7064	1,87,35
7065	2,79,54
7069	2,79,55
706C	2,79,56
706E	2,79,57
7075	1,87,36
7076	2,79,58
707E	2,79,59
7081	2,79,60
7085	1,87,37
7086	2,79,61
7095	2,79,62
7097	2,79,63
709F	2,79,66
70A4	1,87,38
70AB	1,87,39
70B1	2,79,67
70B7	1,87,40
70BB	2,79,64
70CA	2,79,70
70D1	2,79,71
70D3	2,79,72
70D4	1,87,41
70D8	1,87,42
70DC	2,79,73
70E4	1,87,43
70EC	2,79,69
7103	2,79,74
7104	2,79,75
7106	2,79,76
7107	2,79,77
7108	2,79,78
710C	2,79,79
710F	1,87,44
711E	1,87,46
7120	1,87,47
712B	1,87,45
712E	1,87,48
712F	2,79,81
7130	1,87,49
7131	2,79,82
7146	1,87,50
7147	1,87,51
714A	2,79,84
7150	2,79,83
7151	1,87,52
7152	1,87,54
7153	2,79,85
715C	1,87,55
715E	2,79,86
7160	1,87,56
7168	1,87,57
7180	2,79,89
7185	1,87,59
7187	1,87,60
7192	1,87,61
7196	2,79,88
719B	2,79,90
71A0	2,79,91
71A2	2,79,92
71AE	2,79,93
71AF	2,79,94
71B3	2,80,01
71BA	1,87,63
71C1	1,87,62
71C4	1,87,64
71CB	2,80,03
71D3	2,80,04
71D9	2,80,05
71DC	2,80,06
71FE	1,87,65
7200	1,87,66
7207	2,80,07
7215	1,87,67
722B	2,80,10
7234	2,80,11
7238	2,80,12
7239	2,80,13
7242	2,80,15
7253	2,80,16
7255	1,87,68
7256	1,87,69
7257	2,80,17
7263	2,80,18
726E	2,80,20
726F	2,80,21
7278	2,80,22
727F	2,80,23
728D	1,87,71
728E	2,80,24
729B	1,87,72
72AD	2,80,26
72AE	2,80,27
72B0	2,80,28
72B1	2,80,29
72BE	1,87,73
72C0	1,87,74
72C1	2,80,30
72CC	2,80,32
72F3	2,80,35
72FA	2,80,36
72FB	1,87,75
7307	2,80,37
7312	2,80,38
7318	2,80,39
7319	2,80,40
7327	1,87,77
7328	1,87,78
732C	2,80,43
7331	2,80,44
7333	2,80,45
7339	2,80,42
733D	2,80,46
7350	1,87,80
7352	2,80,47
7366	1,87,81
736B	2,80,49
736C	2,80,50
736E	2,80,52
736F	2,80,53
7371	2,80,54
7377	2,80,55
737C	1,87,82
7381	2,80,56
7385	2,80,57
738A	2,80,58
7394	2,80,59
7395	1,87,83
7398	2,80,60
739C	2,80,61
739E	2,80,62
739F	1,87,84
73A0	1,87,85
73A2	1,87,86
73A5	2,80,63
73A6	1,87,87
73A8	2,80,64
73AB	1,87,88
73B5	2,80,65
73B7	2,80,66
73B9	2,80,67
73BC	2,80,68
73BF	2,80,69
73C5	2,80,70
73C9	1,87,89
73CB	2,80,71
73CF	1,87,90
73D6	1,87,91
73D9	1,87,92
73E1	2,80,72
73E3	1,87,93
73E7	2,80,73
73E9	1,87,94
73F9	2,80,74
73FA	2,80,76
7401	2,80,77
7407	1,88,01
740A	1,88,02
7413	2,80,75
741A	1,88,03
741B	1,88,04
7424	2,80,78
7426	1,88,06
7428	1,88,07
742A	1,88,08
742B	1,88,09
742C	1,88,10
742E	1,88,11
742F	1,88,12
7430	1,88,13
7431	2,80,79
7439	2,80,80
7440	2,80,82
7443	2,80,83
7444	1,88,14
7446	1,88,15
7447	1,88,16
744B	1,88,17
744D	2,80,84
7452	2,80,85
7453	2,80,81
7457	1,88,18
745D	2,80,86
7462	1,88,19
746B	1,88,20
746D	1,88,21
7471	2,80,87
7481	2,80,88
7485	2,80,89
7486	1,88,22
7487	1,88,23
7488	2,80,90
7489	1,88,24
7490	1,88,29
7492	2,80,92
7497	2,80,93
7498	1,88,25
7499	2,80,94
749C	1,88,26
749F	1,88,27
74A0	2,81,01
74A1	2,81,02
74A3	1,88,28
74A5	2,81,03
74A6	1,88,30
74A8	1,88,31
74A9	1,88,32
74AA	2,81,04
74AB	2,81,05
74B5	1,88,33
74B9	2,81,06
74BA	2,81,08
74BB	2,81,07
74BF	1,88,34
74C8	1,88,35
74C9	1,88,36
74D6	2,81,09
74D8	2,81,10
74DA	1,88,37
74DE	2,81,11
74EB	2,81,13
74EF	2,81,12
74FA	2,81,15
74FF	1,88,38
7501	1,88,39
7517	1,88,40
7520	2,81,17
7524	2,81,18
752A	2,81,19
752F	1,88,41
753D	2,81,22
753E	2,81,23
7540	2,81,24
7548	2,81,25
754E	2,81,26
7550	2,81,27
7552	2,81,28
756C	2,81,29
756F	1,88,42
7571	2,81,31
7572	2,81,30
7579	1,88,43
757A	2,81,32
757D	2,81,33
757E	2,81,34
7581	2,81,35
758C	2,81,37
7592	1,88,44
75A2	2,81,39
75B0	2,81,41
75B7	2,81,42
75BF	2,81,43
75C0	2,81,44
75C6	2,81,45
75CE	1,88,46
75CF	2,81,46
75D3	2,81,47
75DD	2,81,48
75DF	2,81,49
75E0	2,81,50
75E4	1,88,47
75E7	2,81,51
75EC	2,81,52
75EE	2,81,53
75F1	2,81,54
75F9	2,81,55
7600	1,88,48
7602	1,88,49
7603	2,81,56
7607	2,81,58
7608	1,88,50
760F	2,81,59
7613	2,81,62
7615	1,88,51
7616	1,88,52
7618	2,81,57
7619	1,88,53
761B	2,81,63
761C	2,81,64
761E	1,88,54
7625	2,81,66
7626	1,94,93
7628	2,81,67
762D	1,88,55
7633	2,81,69
7635	1,88,56
763C	2,81,68
7641	2,81,72
7643	1,88,57
7649	2,81,74
764B	1,88,58
7655	2,81,75
7664	1,88,59
7665	1,88,60
766D	1,88,61
766E	2,81,77
766F	1,88,62
7671	1,88,63
7681	1,88,64
7695	2,81,78
769B	1,88,65
769C	2,81,79
769D	1,88,66
769E	1,88,67
76A0	2,81,81
76A1	2,81,80
76A6	1,88,68
76A7	2,81,82
76A8	2,81,83
76AA	1,88,69
76AF	2,81,84
76B6	1,88,70
76C5	1,88,71
76C9	2,81,86
76CC	1,88,72
76CE	1,88,73
76D4	1,88,74
76E6	1,88,75
76E8	2,81,88
76EC	2,81,89
76F1	1,88,76
76FC	1,88,77
770A	1,88,78
7717	2,81,91
7719	1,88,79
771A	2,81,92
772D	2,81,93
7734	1,88,80
7735	2,81,94
7736	1,88,81
7746	1,88,82
774D	1,88,83
774E	1,88,84
7758	2,82,05
775C	1,88,85
775F	1,88,86
7760	2,82,06
7762	1,88,87
776A	2,82,07
7772	2,82,09
777A	1,88,88
777C	2,82,10
777D	2,82,11
7780	1,88,89
7794	1,88,90
779A	2,82,14
779F	2,82,15
77A2	2,82,16
77A4	2,82,17
77A9	2,82,18
77AA	1,88,91
77DE	2,82,19
77DF	2,82,20
77E0	1,88,92
77E4	2,82,21
77E6	2,82,22
77EA	2,82,23
77EC	2,82,24
77F0	2,82,26
77F4	2,82,27
77FB	2,82,28
7805	2,82,30
7806	2,82,31
7809	2,82,32
780D	2,82,33
7819	2,82,34
7821	2,82,35
782C	2,82,36
782D	1,88,93
7843	1,89,01
7847	2,82,37
784E	1,89,02
784F	1,89,03
7851	1,89,04
7864	2,82,38
7868	1,89,05
786A	2,82,39
786E	1,89,06
788A	2,82,41
7894	2,82,42
789D	2,82,44
789E	2,82,45
789F	2,82,46
78A4	2,82,43
78AD	1,89,10
78B0	1,89,08
78BB	2,82,47
78C8	2,82,48
78CC	2,82,49
78CE	2,82,50
78D5	2,82,51
78E0	2,82,52
78E1	2,82,53
78E4	1,89,11
78E6	2,82,54
78F2	1,89,12
78F7	1,89,14
78F9	2,82,55
78FA	2,82,56
78FB	2,82,57
78FE	2,82,58
7900	1,89,13
7910	2,82,60
791B	2,82,61
791C	1,89,15
7925	2,82,63
792E	1,89,16
7930	2,82,62
7931	1,89,17
7934	1,89,18
793B	2,82,64
7945	1,89,21
7946	1,89,22
794A	2,82,65
7958	2,82,66
795B	2,82,67
795C	1,89,26
7967	2,82,69
7972	2,82,70
7979	1,89,30
7994	2,82,71
7995	2,82,72
7996	2,82,73
7998	1,89,34
799B	2,82,74
79A1	2,82,75
79A9	2,82,76
79B1	1,89,35
79B4	2,82,77
79B8	1,89,36
79BB	2,82,78
79C2	2,82,79
79C7	2,82,80
79C8	1,89,37
79CA	1,89,38
79CC	2,82,81
79CD	2,82,82
79D4	1,89,40
79D6	2,82,83
79DE	1,89,41
79EB	1,89,42
79ED	1,89,43
7A03	1,89,44
7A0A	2,82,88
7A11	2,82,89
7A15	2,82,90
7A1B	2,82,91
7A1E	2,82,92
7A2D	2,82,94
7A38	2,83,01
7A39	1,89,46
7A47	2,83,02
7A4C	2,83,03
7A56	2,83,04
7A59	2,83,05
7A5C	2,83,06
7A5D	1,89,47
7A5F	2,83,07
7A60	2,83,08
7A67	2,83,09
7A6A	2,83,10
7A6D	1,89,48
7A75	2,83,11
7A78	2,83,12
7A82	2,83,13
7A85	1,89,50
7A8A	2,83,14
7A90	2,83,15
7AA0	1,89,51
7AA3	2,83,16
7AAC	2,83,17
7AB3	1,89,53
7AB9	2,83,20
7ABB	1,89,54
7ABC	2,83,21
7ABE	2,83,22
7ACC	2,83,24
7ACE	1,89,55
7AD1	2,83,25
7AE7	2,83,26
7AE8	2,83,27
7AEB	1,89,56
7AF4	2,83,28
7AFD	1,89,57
7B07	2,83,31
7B12	1,89,58
7B27	2,83,34
7B2A	2,83,35
7B2D	1,89,59
7B2E	2,83,36
7B2F	2,83,37
7B31	2,83,38
7B3B	1,89,60
7B3D	2,83,33
7B41	2,83,42
7B47	1,89,61
7B4E	1,89,62
7B55	2,83,44
7B60	1,89,63
7B64	2,83,46
7B66	2,83,47
7B69	2,83,48
7B6D	1,89,64
7B6F	1,89,65
7B72	1,89,66
7B73	2,83,49
7B79	2,83,45
7B7F	2,83,41
7B90	2,83,52
7B91	2,83,53
7B9B	2,83,54
7B9E	1,89,67
7BAF	2,83,56
7BB5	2,83,57
7BBC	2,83,58
7BC5	2,83,59
7BCA	2,83,60
7BD4	2,83,63
7BD6	2,83,64
7BD7	1,89,69
7BD9	1,89,70
7BDA	2,83,65
7BEA	2,83,66
7BF0	2,83,67
7C01	1,89,71
7C03	2,83,68
7C0B	2,83,69
7C0E	2,83,70
7C0F	2,83,71
7C1E	1,89,73
7C20	1,89,74
7C26	2,83,72
7C31	1,89,72
7C33	1,89,75
7C36	1,89,76
7C45	2,83,73
7C4A	2,83,74
7C51	2,83,75
7C57	2,83,76
7C59	1,89,79
7C5E	2,83,77
7C61	2,83,78
7C69	2,83,79
7C6D	1,89,80
7C6E	2,83,80
7C6F	2,83,81
7C70	2,83,82
7C79	1,89,81
7C8F	1,89,82
7C94	1,89,83
7CA0	1,89,84
7CA6	2,83,86
7CB6	2,83,88
7CB7	2,83,89
7CBC	1,89,85
7CBF	2,83,90
7CC4	2,83,92
7CC8	2,83,94
7CCD	2,84,01
7CD5	1,89,86
7CD7	2,84,03
7CD9	1,89,87
7CDD	1,89,88
7CE6	2,84,05
7CEB	2,84,06
7CF5	2,84,08
7D03	2,84,09
7D07	1,89,89
7D08	1,89,90
7D09	2,84,10
7D12	2,84,12
7D13	1,89,91
7D1D	1,89,92
7D1E	2,84,13
7D23	1,89,93
7D31	1,89,94
7D3D	2,84,16
7D3E	2,84,17
7D40	2,84,18
7D41	1,90,01
7D47	2,84,19
7D48	1,90,02
7D53	1,90,03
7D59	2,84,23
7D5A	2,84,24
7D5C	1,90,04
7D6A	2,84,25
7D70	2,84,26
7D7A	1,90,05
7D7F	2,84,28
7D83	1,90,06
7D86	2,84,30
7D88	2,84,31
7D8B	1,90,07
7D8C	2,84,32
7D97	2,84,33
7D9D	2,84,35
7DA0	1,90,08
7DA6	1,90,09
7DA7	2,84,36
7DAA	2,84,37
7DB6	2,84,38
7DB7	2,84,39
7DC0	2,84,40
7DC2	1,90,10
7DCC	1,90,11
7DD6	1,90,12
7DD7	2,84,41
7DD9	2,84,42
7DE3	1,90,13
7DE6	2,84,43
7DF1	2,84,44
7DF9	2,84,45
7E08	1,90,16
7E10	2,84,49
7E11	1,90,17
7E15	1,90,18
7E17	2,84,50
7E1D	2,84,51
7E20	2,84,52
7E27	2,84,53
7E28	1,90,15
7E2C	2,84,54
7E45	2,84,55
7E47	1,90,20
7E52	1,90,21
7E61	1,90,22
7E6B	1,94,94
7E73	2,84,56
7E75	2,84,57
7E7E	2,84,58
7E86	2,84,59
7E87	2,84,60
7E8A	1,90,23
7E8D	1,90,24
7E91	2,84,62
7E98	2,84,63
7E9A	2,84,64
7F3B	2,84,67
7F3C	2,84,66
7F3E	2,84,68
7F43	2,84,69
7F44	2,84,70
7F47	1,90,25
7F4F	2,84,71
7F52	2,84,74
7F61	2,84,76
7F63	2,84,77
7F64	2,84,78
7F6D	2,84,79
7F7D	2,84,80
7F7E	2,84,81
7F90	2,84,83
7F91	1,90,27
7F96	2,84,86
7F97	1,90,28
7F9C	2,84,87
7FAD	2,84,88
7FBF	1,90,29
7FC3	2,84,90
7FCE	1,90,30
7FCF	2,84,91
7FDB	1,90,31
7FDF	1,90,32
7FE3	2,84,92
7FE5	2,84,93
7FEC	1,90,33
7FEE	1,90,34
7FEF	2,84,94
7FF2	2,85,01
7FFA	1,90,35
8002	2,85,02
8008	2,85,04
800A	2,85,03
800E	2,85,05
8011	2,85,06
8014	1,90,37
8016	2,85,07
8024	2,85,08
8026	1,90,38
802C	2,85,09
8030	2,85,10
8035	1,90,39
8037	1,90,40
803C	1,90,41
8043	2,85,11
8066	2,85,12
8071	2,85,13
8075	2,85,14
807B	2,85,15
8099	2,85,16
809C	2,85,17
80A4	2,85,18
80A7	2,85,19
80B8	2,85,20
80C5	2,85,22
80CA	1,90,42
80D5	2,85,23
80D7	1,90,43
80D8	2,85,24
80E0	1,90,44
80E6	2,85,25
80F3	1,90,45
80F5	2,85,28
80FB	2,85,29
810D	2,85,27
8116	2,85,32
8118	1,90,46
811E	2,85,33
8124	2,85,35
8127	2,85,36
812C	2,85,37
8135	2,85,31
813D	2,85,39
814A	1,90,47
8160	1,90,48
8167	1,90,49
8168	1,90,50
8169	2,85,41
816D	1,90,51
8181	2,85,43
8184	2,85,45
8185	2,85,46
8198	2,85,48
81B2	2,85,49
81BB	1,90,52
81C1	2,85,50
81C3	2,85,51
81CA	1,90,53
81CF	1,90,54
81D6	2,85,52
81D7	1,90,55
81DB	2,85,53
81E4	2,85,55
81EC	2,85,57
81FD	2,85,59
81FF	2,85,60
8204	2,85,62
8219	2,85,64
8221	2,85,65
8222	2,85,66
8232	2,85,68
8234	2,85,69
823C	2,85,70
8245	2,85,73
8246	2,85,71
8249	2,85,72
824B	2,85,75
824F	2,85,77
8257	2,85,79
825C	2,85,81
8260	1,90,59
8263	2,85,82
8274	1,90,60
8279	2,85,86
827D	2,85,88
827F	2,85,89
8283	2,85,90
828A	2,85,91
828E	1,90,62
8293	2,85,92
82A1	1,90,63
82A3	1,90,64
82A4	1,90,65
82A7	2,85,93
82A8	2,85,94
82A9	1,90,66
82AE	1,90,67
82B2	2,86,01
82B4	2,86,02
82B7	1,90,68
82BA	2,86,03
82BC	2,86,04
82BE	1,90,69
82BF	1,90,70
82C6	1,90,71
82D5	1,90,72
82E2	2,86,05
82E8	2,86,06
82F7	2,86,07
82FD	1,90,73
82FE	1,90,74
8300	1,90,75
8301	1,90,76
8307	2,86,08
8308	2,86,09
830C	2,86,10
831B	2,86,12
831D	2,86,13
8322	1,90,78
832D	1,90,79
8330	2,86,14
833A	1,90,80
833C	2,86,15
8343	1,90,81
8344	2,86,16
8347	1,90,82
8351	1,90,83
8354	2,86,11
8355	1,90,84
8357	2,86,17
8362	1,90,77
8363	2,14,42
837D	1,90,85
837F	2,86,19
8386	1,90,86
838D	2,86,22
8392	1,90,87
8394	2,86,23
8395	2,86,24
8398	1,90,88
839B	2,86,25
839D	2,86,26
83A7	1,90,89
83A9	1,90,90
83BF	1,90,91
83C0	1,90,92
83C7	1,90,93
83C9	2,86,27
83CF	1,90,94
83D0	2,86,28
83D1	1,91,01
83D4	2,86,29
83DD	2,86,30
83E1	1,91,02
83E5	2,86,31
83EA	1,91,03
83F9	2,86,32
8401	1,91,04
8406	1,91,05
840A	1,91,06
840F	2,86,33
8411	2,86,34
8415	2,86,35
8417	2,86,37
8439	2,86,38
8448	1,91,08
844A	2,86,39
844F	2,86,40
8451	2,86,41
8452	2,86,42
8459	2,86,43
845A	2,86,44
845C	2,86,45
845F	1,91,09
8465	2,86,47
8470	1,91,10
8473	1,91,11
8476	2,86,48
8478	2,86,49
847C	2,86,50
8481	2,86,51
8485	1,91,12
8497	2,86,54
849E	1,91,13
84A6	2,86,55
84AF	1,91,14
84B4	1,91,15
84BA	1,91,16
84BE	2,86,56
84C0	1,91,17
84C2	1,91,18
84CE	2,86,58
84CF	2,86,59
84D3	2,86,60
84DC	2,86,53
84E7	2,86,62
84EA	2,86,63
84EF	2,86,64
84F0	2,86,65
84F1	2,86,66
84FA	2,86,67
84FD	2,86,68
850C	2,86,69
851B	2,86,70
851E	1,91,21
8523	1,91,22
8524	2,86,71
8525	2,86,72
852B	2,86,73
852F	1,91,23
8532	1,91,20
8534	2,86,74
853E	2,86,79
854F	2,86,75
8551	2,86,80
8553	2,86,81
8559	1,91,24
855E	2,86,82
8561	2,86,83
8562	2,86,84
8564	1,91,25
856F	2,86,76
857A	1,91,28
857B	2,86,86
857D	2,86,87
857F	2,86,88
8581	2,86,89
8586	2,86,90
858C	1,91,29
858F	1,91,30
8593	2,86,91
859D	2,86,92
859F	2,86,93
85A2	1,91,31
85AD	1,91,27
85B0	1,91,32
85B7	2,87,03
85BC	2,87,04
85C7	2,87,05
85CA	2,87,06
85CB	1,91,33
85CE	1,91,34
85D8	2,87,07
85D9	2,87,08
85DF	2,87,09
85E1	2,87,10
85E6	2,87,11
85ED	1,91,35
85F6	2,87,12
85FF	1,91,37
8600	2,87,13
8604	1,91,38
8605	1,91,39
8610	1,91,40
8611	2,87,14
8612	1,91,36
8618	1,91,42
861E	2,87,15
8621	2,87,16
8624	2,87,17
8627	2,87,18
8629	1,91,43
8638	1,91,44
8639	2,87,20
863C	2,87,21
8640	2,87,23
8641	1,15,72
8653	2,87,25
8656	2,87,26
8657	1,91,45
865B	1,91,46
8662	1,91,48
866C	1,91,50
866F	2,87,27
8675	1,91,51
8677	2,87,28
867A	2,87,29
8687	2,87,30
8689	2,87,31
868D	2,87,32
8691	2,87,33
8698	1,91,52
869C	2,87,34
869D	2,87,35
86A8	2,87,36
86B1	2,87,38
86B3	2,87,39
86B8	1,91,53
86C1	2,87,40
86C3	2,87,41
86D1	2,87,42
86D5	2,87,43
86D7	2,87,44
86E3	2,87,45
86E6	2,87,46
86FA	1,91,54
86FC	1,91,55
86FD	1,91,56
8705	2,87,48
8707	2,87,49
870B	1,91,57
870E	2,87,50
8710	2,87,51
8713	2,87,52
8719	2,87,53
871F	2,87,54
8721	2,87,55
8723	2,87,56
8731	2,87,57
873A	2,87,58
873E	2,87,59
8740	2,87,60
8743	2,87,61
8751	2,87,62
8758	2,87,63
8764	2,87,64
8765	2,87,65
8771	1,91,58
8772	2,87,66
877C	2,87,67
8787	1,91,59
8788	1,91,60
8789	2,87,71
878B	2,87,72
8793	2,87,73
87A0	2,87,74
87A7	2,87,70
87AC	1,91,61
87AD	1,91,62
87B5	1,91,63
87BE	2,87,77
87C1	2,87,79
87CE	2,87,80
87D6	1,91,65
87DF	2,87,82
87E3	2,87,84
87E5	2,87,85
87E6	2,87,86
87EA	2,87,87
87EB	2,87,88
87EC	1,91,66
87ED	2,87,89
87F5	2,87,81
8801	2,87,90
8803	2,87,91
8806	1,91,67
880A	1,91,68
880B	2,87,92
8810	1,91,69
8813	2,87,93
8814	1,91,70
881F	1,91,71
8828	2,87,94
882E	2,88,01
8832	2,88,02
883C	2,88,03
884A	2,88,05
8858	2,88,06
885F	2,88,07
8864	2,88,08
8869	2,88,11
886F	2,88,13
8898	1,91,72
88A0	2,88,14
88AA	1,91,73
88BC	2,88,15
88BD	2,88,16
88BE	2,88,17
88C0	2,88,18
88CA	1,91,74
88CE	1,91,75
88D1	2,88,21
88D2	2,88,19
88D3	2,88,22
88DB	2,88,23
88F0	2,88,24
88F1	2,88,25
88F5	1,91,77
8901	2,88,27
8918	1,91,80
8919	1,91,81
891A	1,91,82
891C	1,91,78
8927	1,91,83
8930	1,91,84
8932	1,91,85
8937	2,88,29
8939	1,91,86
8940	1,91,87
8942	2,88,31
8945	2,88,32
8949	2,88,33
8962	2,88,36
8980	2,88,37
8989	2,88,38
8990	2,88,39
8994	1,91,88
899F	2,88,40
89B0	2,88,41
89B7	2,88,42
89D4	1,91,90
89D6	2,88,43
89D8	2,88,44
89E5	1,91,91
89EB	2,88,45
89F1	2,88,47
89F3	2,88,48
89F6	1,91,92
89FD	2,88,49
89FF	2,88,50
8A11	2,88,52
8A12	1,91,93
8A14	2,88,53
8A15	1,91,94
8A21	2,88,55
8A22	1,92,01
8A35	2,88,56
8A37	1,92,02
8A3E	2,88,57
8A45	2,88,58
8A47	1,92,03
8A4D	2,88,59
8A4E	1,92,04
8A58	2,88,60
8A5D	1,92,05
8A61	1,92,06
8A75	1,92,07
8A79	1,92,08
8A90	2,88,62
8AA7	1,92,09
8AAE	2,88,61
8AB7	2,88,63
8ABE	2,88,64
8AD0	1,92,10
8AD7	2,88,65
8ADF	1,92,11
8AF4	1,92,12
8AF6	1,92,13
8AFC	2,88,66
8B05	2,88,69
8B0A	2,88,68
8B0D	2,88,70
8B1C	2,88,71
8B1F	2,88,72
8B2D	2,88,73
8B43	2,88,74
8B46	1,92,17
8B51	2,88,76
8B54	1,92,18
8B59	1,92,19
8B5E	2,88,77
8B69	1,92,20
8B76	2,88,78
8B7F	2,88,79
8B81	2,88,80
8B8B	2,88,81
8B94	2,88,82
8B95	2,88,83
8B9C	2,88,84
8B9D	1,92,21
8B9E	2,88,85
8C39	2,88,86
8C3D	2,88,88
8C45	2,88,91
8C47	2,88,92
8C49	1,92,22
8C4F	2,88,93
8C54	2,88,94
8C57	2,89,01
8C68	1,92,23
8C69	2,89,02
8C6D	2,89,03
8C73	2,89,04
8C92	2,89,07
8C93	2,89,06
8C99	2,89,08
8C9B	2,89,10
8CA4	2,89,11
8CD5	2,89,13
8CD6	2,89,12
8CD9	2,89,14
8CE1	1,92,25
8CF0	2,89,16
8CF1	2,89,17
8CF4	1,92,26
8CF8	1,92,27
8CFE	1,92,28
8D09	2,89,19
8D0E	2,89,20
8D12	1,92,30
8D1B	1,92,31
8D6C	2,89,21
8D84	2,89,22
8D95	2,89,23
8DA6	2,89,24
8DAF	1,92,32
8DC6	2,89,26
8DC8	2,89,27
8DCE	1,92,33
8DD1	1,92,34
8DD7	1,92,35
8DD9	2,89,28
8DEC	2,89,29
8DFD	2,89,32
8E06	2,89,33
8E0C	2,89,30
8E14	2,89,35
8E16	2,89,36
8E20	1,92,36
8E21	2,89,37
8E22	2,89,38
8E23	1,92,37
8E27	2,89,39
8E36	2,89,42
8E39	2,89,43
8E3D	1,92,38
8E4B	2,89,44
8E54	2,89,45
8E62	2,89,46
8E6C	2,89,47
8E6D	2,89,48
8E6F	2,89,49
8E70	1,92,39
8E7B	1,92,40
8E98	2,89,50
8E9E	2,89,51
8EAE	2,89,52
8EB3	2,89,53
8EB5	2,89,54
8EB6	2,89,55
8EBB	2,89,56
8EC0	1,92,42
8ED1	2,89,58
8ED4	2,89,59
8EF9	2,89,61
8EFA	1,92,44
8F00	2,89,63
8F08	2,89,64
8F17	2,89,65
8F1E	1,92,45
8F2B	2,89,66
8F2D	1,92,46
8F36	1,92,47
8F40	2,89,67
8F4A	2,89,68
8F54	1,92,48
8F58	2,89,69
8FA4	2,89,71
8FA6	1,92,50
8FB4	2,89,72
8FB5	1,92,51
8FB6	2,89,74
8FC1	2,89,76
8FC6	2,89,77
8FCA	2,89,79
8FCD	2,89,80
8FD3	2,89,81
8FD5	2,89,82
8FE0	2,89,83
8FE4	1,92,52
8FE8	1,92,53
8FEE	1,92,54
8FF1	2,89,84
8FF5	2,89,85
8FFB	2,89,86
9002	2,89,87
9008	1,92,55
900C	2,89,88
902D	1,92,56
9037	2,89,89
9043	2,89,91
9044	2,89,92
905D	2,89,93
9085	2,90,02
9088	1,92,58
908C	2,90,03
9090	2,90,04
9095	1,92,59
9097	1,92,60
9099	1,92,61
909B	1,92,62
90A1	2,90,06
90A2	1,92,63
90B0	2,90,08
90B3	1,92,64
90B6	2,90,09
90BE	1,92,65
90C3	2,90,10
90C4	1,92,66
90C5	1,92,67
90C7	1,92,68
90C8	2,90,11
90D7	1,92,69
90DC	2,90,13
90DD	1,92,70
90DE	1,92,71
90DF	2,90,14
90EB	2,90,19
90EF	1,92,72
90F2	2,90,17
90F4	1,92,73
90F6	2,90,16
90FE	2,90,20
90FF	2,90,21
9100	2,90,18
9104	2,90,22
9106	2,90,23
9114	1,92,75
9115	1,92,76
9116	1,92,77
9118	2,90,24
911C	2,90,25
911E	2,90,26
9122	1,92,78
9123	1,92,79
9127	1,92,80
912F	1,92,81
9131	1,92,82
9134	1,92,83
9137	2,90,27
9139	2,90,28
913A	2,90,29
913D	1,92,84
9146	2,90,30
9147	2,90,31
9148	1,92,85
9157	2,90,32
9159	2,90,33
915B	1,92,86
9161	2,90,34
9164	2,90,35
9174	2,90,36
9179	2,90,37
9183	1,92,87
9185	2,90,38
918E	2,90,39
919E	1,92,88
91A8	2,90,40
91AC	1,92,89
91AE	2,90,41
91B1	1,92,90
91B3	2,90,42
91B6	2,90,43
91BC	1,92,91
91C3	2,90,44
91C4	2,90,45
91D7	1,92,92
91DA	2,90,46
91E4	1,92,94
91E5	1,93,01
91EC	2,90,49
91ED	1,93,02
91EE	2,90,50
91F1	1,93,03
91FB	1,92,93
9201	2,90,51
9207	1,93,04
920A	2,90,52
9210	1,93,05
9216	2,90,53
9217	2,90,54
9233	2,90,56
9238	1,93,06
9239	1,93,07
923A	1,93,08
923C	1,93,09
9240	1,93,10
9242	2,90,57
9243	1,93,11
9247	2,90,58
924A	2,90,59
924E	2,90,60
924F	1,93,12
9251	2,90,61
9256	2,90,62
9259	2,90,63
9260	2,90,64
9261	2,90,65
9265	2,90,66
9267	2,90,67
9268	2,90,68
9278	1,93,13
927C	2,90,71
927D	2,90,72
927F	2,90,73
9288	1,93,14
9289	2,90,74
928D	2,90,75
9297	2,90,76
9299	2,90,77
929F	2,90,78
92A7	2,90,79
92AB	2,90,80
92B2	2,90,83
92BF	2,90,84
92C0	2,90,85
92C2	1,93,15
92C6	2,90,86
92CB	1,93,16
92CC	1,93,17
92CE	2,90,87
92D0	2,90,88
92D3	1,93,18
92D7	2,90,89
92D9	2,90,90
92E0	1,93,19
92E5	2,90,91
92E7	2,90,92
92F7	2,91,02
92F9	2,91,03
92FB	2,91,04
92FF	1,93,20
9302	2,91,05
9304	1,93,21
930D	2,91,06
