5D50	0316.250
5D51	0316.270
5D52	0316.290
5D53	0316.300
5D54	0316.310
5D55..5D5D	0316.381
5D5E	0316.390
5D5F	0317.070
5D60	0317.080
5D61	0317.100
5D62	0317.110
5D63	0317.140
5D64	0317.160
5D65	0317.170
5D66	0317.220
5D67	0317.250
5D68	0317.260
5D69	0317.270
5D6A	0317.290
5D6B	0317.340
5D6C	0317.350
5D6D	0317.390
5D6E	0317.410
5D6F	0317.420
5D70	0317.430
5D71	0317.440
5D72	0317.450
5D73	0317.500
5D74	0317.510
5D75..5D76	0317.521
5D77	0317.550
5D78	0318.010
5D79	0318.020
5D7A	0318.030
5D7B	0318.040
5D7C	0318.070
5D7D	0318.090
5D7E	0318.160
5D7F	0318.180
5D80	0318.200
5D81	0318.250
5D82	0318.270
5D83	0318.290
5D84	0318.300
5D85	0318.310
5D86	0318.410
5D87	0318.430
5D88	0319.030
5D89	0319.040
5D8A	0319.050
5D8B	0319.080
5D8C..5D8E	0319.111
5D8F	0319.130
5D90	0319.160
5D91	0319.170
5D92	0319.270
5D93	0319.310
5D94	0319.320
5D95	0319.350
5D96	0319.420
5D97	0319.430
5D98	0319.440
5D99	0319.450
5D9A	0319.460
5D9B	0319.470
5D9C	0320.010
5D9D	0320.020
5D9E	0320.060
5D9F	0320.070
5DA0	0320.080
5DA1	0320.090
5DA2	0320.100
5DA3..5DA5	0320.131
5DA6	0320.140
5DA7	0320.150
5DA8	0320.160
5DA9	0320.180
5DAA	0320.190
5DAB	0320.200
5DAC	0320.230
5DAD	0320.280
5DAE	0320.310
5DAF	0320.370
5DB0	0320.380
5DB1	0321.030
5DB2	0321.050
5DB3	0321.080
5DB4..5DB6	0321.081
5DB7	0321.090
5DB8	0321.120
5DB9	0321.130
5DBA	0321.170
5DBB	0321.210
5DBC	0321.250
5DBD	0321.280
5DBE	0321.330
5DBF	0321.361
5DC0	0322.061
5DC1	0322.020
5DC2	0322.061
5DC3	0322.090
5DC4..5DC5	0322.181
5DC6	0322.190
5DC7	0322.200
5DC8	0322.230
5DC9	0322.240
5DCA	0322.270
5DCB	0322.280
5DCC	0322.291
5DCD	0322.320
5DCE	0322.340
5DCF	0322.350
5DD0	0322.360
5DD1	0322.410
5DD2	0322.430
5DD3	0323.040
5DD4..5DD5	0323.061
5DD6	0323.070
5DD7	0323.080
5DD8	0323.090
5DD9	0323.100
5DDA	0323.101
5DDB	0323.180
5DDC	0323.220
5DDD	0323.230
5DDE	0324.010
5DDF	0324.060
5DE0	0324.070
5DE1	0324.110
5DE2	0324.170
5DE3	0531.131
5DE4	0324.220
5DE5	0325.010
5DE6	0325.080
5DE7	0325.090
5DE8	0325.120
5DE9	0325.160
5DEA	0325.171
5DEB	0325.190
5DEC..5DED	0326.011
5DEE	0326.020
5DEF..5DF0	0326.051
5DF1	0326.090
5DF2	0326.110
5DF3	0326.120
5DF4	0327.010
5DF5	0327.040
5DF6	0327.050
5DF7	0327.090
5DF8	0327.100
5DF9..5DFC	0327.101
5DFD	0327.160
5DFE	0327.200
5DFF	0328.010
5E00	0328.020
5E01	0328.021
5E02	0328.030
5E03	0328.060
5E04..5E05	0328.081
5E06	0328.140
5E07	0329.020
5E08	0329.051
5E09	0329.070
5E0A	0329.130
5E0B	0329.140
5E0C	0329.180
5E0D	0329.210
5E0E	0329.270
5E0F..5E10	0329.291
5E11	0329.340
5E12	0329.390
5E13	0329.400
5E14	0329.420
5E15	0329.440
5E16	0330.010
5E17	0330.020
5E18	0330.030
5E19	0330.040
5E1A	0330.060
5E1B	0330.070
5E1C	0330.131
5E1D	0330.140
5E1E	0330.180
5E1F	0330.230
5E20	0331.030
5E21	0331.040
5E22	0331.050
5E23	0331.060
5E24	0331.090
5E25	0331.110
5E26..5E27	0331.191
5E28	0331.230
5E29	0331.290
5E2A	0331.330
5E2B	0331.350
5E2C	0332.030
5E2D	0332.080
5E2E..5E31	0332.121
5E32	0332.190
5E33	0332.200
5E34	0332.230
5E35	0333.050
5E36	0333.060
5E37	0333.100
5E38	0333.120
5E39	0333.150
5E3A..5E3C	0333.161
5E3D	0333.190
5E3E	0333.220
5E3F	0334.050
5E40	0334.060
5E41	0334.080
5E42	0334.100
5E43	0334.180
5E44	0334.200
5E45	0334.210
5E46	0334.220
5E47	0334.250
5E48..5E49	0334.291
5E4A	0334.380
5E4B	0334.390
5E4C	0335.020
5E4D	0335.030
5E4E	0335.040
5E4F	0335.060
5E50	0335.151
5E51	0335.190
5E52	0335.210
5E53	0335.250
5E54	0335.280
5E55	0335.290
5E56	0336.010
5E57	0336.050
5E58	0336.060
5E59	0336.080
5E5A	0337.031
5E5B	0336.081
5E5C	0336.090
5E5D	0336.150
5E5E	0336.200
5E5F	0336.210
5E60	0336.220
5E61	0336.260
5E62	0337.010
5E63	0337.020
5E64..5E65	0337.031
5E66	0337.060
5E67	0337.080
5E68	0337.090
5E69	0337.150
5E6A	0337.200
5E6B	0337.230
5E6C	0338.010
5E6D	0338.030
5E6E	0338.040
5E6F	0338.050
5E70	0338.130
5E71	0338.160
5E72	0339.010
5E73	0339.030
5E74	0340.010
5E75	0340.030
5E76	0340.031
5E77	0340.070
5E78	0341.010
5E79	0341.090
5E7A	0341.120
5E7B	0341.130
5E7C	0342.020
5E7D	0342.120
5E7E	0342.140
5E7F	0343.050
5E80	0343.060
5E81	0343.070
5E82	0343.080
5E83	0343.081
5E84	0343.180
5E85..5E86	0343.201
5E87	0343.210
5E88	0343.220
5E89	0343.230
5E8A	0343.240
5E8B	0343.270
5E8C	0343.280
5E8D	0343.290
5E8E	0343.300
5E8F	0343.350
5E90..5E94	0344.051
5E95	0344.060
5E96	0344.100
5E97	0344.110
5E98	0344.180
5E99	0344.200
5E9A	0344.220
5E9B	0345.010
5E9C	0345.020
5E9D	0345.040
5E9E..5E9F	0345.081
5EA0	0345.110
5EA1	0345.180
5EA2	0345.200
5EA3	0345.210
5EA4	0345.230
5EA5	0345.240
5EA6	0345.260
5EA7	0346.030
5EA8	0346.050
5EA9	0346.090
5EAA	0346.130
5EAB	0346.140
5EAC	0346.170
5EAD	0346.210
5EAE	0346.220
5EAF	0346.240
5EB0	0346.300
5EB1	0347.020
5EB2	0347.040
5EB3	0347.060
5EB4	0347.140
5EB5	0347.160
5EB6	0347.200
5EB7	0347.270
5EB8	0347.300
5EB9	0348.030
5EBA	0348.050
5EBB..5EBC	0348.081
5EBD	0348.110
5EBE	0348.140
5EBF	0348.160
5EC0	0348.220
5EC1	0348.260
5EC2	0348.320
5EC3..5EC4	0348.361
5EC5	0349.010
5EC6	0349.030
5EC7	0349.060
5EC8	0349.070
5EC9	0349.080
5ECA	0349.130
5ECB	0349.140
5ECC	0349.201
5ECD	0350.141
5ECE	0349.210
5ECF	0349.250
5ED0	0349.270
5ED1	0349.290
5ED2	0349.330
5ED3	0350.010
5ED4	0350.030
5ED5	0350.040
5ED6	0350.050
5ED7	0350.060
5ED8	0350.070
5ED9	0350.170
5EDA	0350.180
5EDB	0350.220
5EDC	0350.230
5EDD	0350.260
5EDE	0350.270
5EDF	0350.280
5EE0	0350.300
5EE1	0351.010
5EE2	0351.020
5EE3	0351.030
5EE4	0351.071
5EE5	0351.110
5EE6	0351.140
5EE7	0351.150
5EE8	0351.170
5EE9	0351.220
5EEA	0351.231
5EEB	0351.290
5EEC	0352.050
5EED	0352.091
5EEE	0352.120
5EEF	0352.130
5EF0	0352.171
5EF1	0352.190
5EF2	0352.220
5EF3	0352.240
5EF4	0352.280
5EF5	0352.291
5EF6	0352.300
5EF7	0353.020
5EF8..5EF9	0353.031
5EFA	0353.040
5EFB	0353.050
5EFC..5EFD	0353.051
5EFE	0353.080
5EFF	0353.100
5F00	0353.101
5F01	0353.110
5F02	0353.120
5F03	0353.150
5F04	0353.170
5F05	0354.010
5F06	0354.070
5F07	0354.080
5F08	0354.110
5F09	0354.181
5F0A	0354.340
5F0B	0355.010
5F0C	0355.020
5F0D	0355.040
5F0E	0355.050
5F0F	0355.060
5F10	0355.061
5F11	0355.140
5F12	0355.141
5F13	0356.010
5F14	0356.070
5F15	0356.080
5F16	0356.121
5F17	0356.160
5F18	0356.170
5F19	0356.210
5F1A	0357.050
5F1B	0357.060
5F1C	0357.070
5F1D	0357.140
5F1E	0357.160
5F1F	0357.170
5F20	0357.211
5F21	0357.220
5F22	0357.250
5F23	0357.260
5F24	0357.280
5F25	0357.300
5F26	0357.310
5F27	0357.340
5F28	0358.010
5F29	0358.030
5F2A	0358.031
5F2B	0358.040
5F2C	0358.050
5F2D	0358.070
5F2E	0358.090
5F2F	0358.191
5F30	0358.220
5F31	0358.240
5F32	0359.010
5F33	0359.061
5F34	0359.150
5F35	0359.190
5F36	0359.210
5F37	0359.230
5F38	0360.020
5F39	0360.031
5F3A	0360.040
5F3B	0360.060
5F3C	0360.080
5F3D	0360.200
5F3E	0360.221
5F3F	0360.240
5F40	0360.290
5F41..5F42	0360.301
5F43	0360.310
5F44	0360.360
5F45	0360.381
5F46	0360.390
5F47	0360.410
5F48	0360.450
5F49	0361.020
5F4A	0361.060
5F4B	0361.080
5F4C	0361.110
5F4D	0361.150
5F4E	0361.280
5F4F	0362.020
5F50	0362.040
5F51	0362.050
5F52	0362.051
5F53	0297.061
5F54..5F55	0362.111
5F56	0362.120
5F57	0362.160
5F58	0362.170
5F59	0362.210
5F5A	0362.211
5F5B..5F5C	0362.251
5F5D	0362.260
5F5E	0362.291
5F5F	0362.311
5F60	0362.330
5F61	0363.020
5F62	0363.060
5F63	0363.070
5F64	0363.080
5F65	0363.130
5F66	0363.131
5F67	0363.140
5F68	0363.171
5F69	0363.210
5F6A	0363.220
5F6B	0363.230
5F6C	0363.240
5F6D	0364.050
5F6E	0364.100
5F6F	0364.140
5F70	0364.150
5F71	0364.190
5F72	0364.280
5F73	0365.010
5F74	0365.060
5F75	0365.070
5F76	0365.080
5F77	0365.130
5F78	0365.150
5F79	0365.180
5F7A	0365.200
5F7B	0365.211
5F7C	0365.250
5F7D	0365.280
5F7E	0365.290
5F7F	0365.300
5F80	0365.320
5F81	0365.370
5F82	0365.390
5F83..5F84	0365.411
5F85	0366.050
5F86	0366.100
5F87	0366.110
5F88	0366.130
5F89	0366.140
5F8A	0366.150
5F8B	0366.170
5F8C	0366.180
5F8D	0367.010
5F8E	0367.060
5F8F	0367.100
5F90	0367.110
5F91	0367.190
5F92	0367.220
5F93	0367.271
5F94	0369.081
5F95	0367.271
5F96	0367.300
5F97	0367.310
5F98	0368.040
5F99	0368.050
5F9A	0370.051
5F9B	0368.140
5F9C	0368.150
5F9D	0368.170
5F9E	0368.180
5F9F	0368.190
5FA0	0368.210
5FA1	0368.230
5FA2	0369.040
5FA3	0369.081
5FA4	0370.051
5FA5	0369.090
5FA6	0369.120
5FA7	0369.130
5FA8	0369.170
5FA9	0369.220
5FAA	0369.280
5FAB	0370.050
5FAC	0370.090
5FAD	0370.100
5FAE	0370.120
5FAF	0370.130
5FB0	0370.190
5FB1	0370.240
5FB2	0370.250
5FB3..5FB4	0370.401
5FB5	0370.410
5FB6	0371.070
5FB7	0371.080
5FB8	0371.090
5FB9	0371.100
5FBA	0371.191
5FBB	0371.210
5FBC	0371.270
5FBD	0372.040
5FBE	0372.081
5FBF	0372.130
5FC0	0372.200
5FC1	0372.201
5FC2	0372.210
5FC3	0375.010
5FC4	0375.011
5FC5	0375.020
5FC6	0375.031
5FC7	0375.040
5FC8	0375.050
5FC9	0375.080
5FCA	0375.110
5FCB	0375.120
5FCC	0376.010
5FCD	0376.040
5FCE	0376.060
5FCF	0376.070
5FD0	0376.080
5FD1	0376.090
5FD2	0376.100
5FD3	0376.110
5FD4	0376.130
5FD5	0376.150
5FD6	0376.160
5FD7	0376.210
5FD8	0376.240
5FD9	0377.010
5FDA	0377.050
5FDB..5FDC	0377.071
5FDD	0377.080
5FDE	0377.100
5FDF	0377.110
5FE0	0377.130
5FE1	0377.140
5FE2	0377.150
5FE3	0377.170
5FE4	0377.180
5FE5	0377.200
5FE6	0377.210
5FE7	0377.220
5FE8	0377.250
5FE9	0377.260
5FEA	0377.270
5FEB	0377.290
5FEC	0378.020
5FED	0378.030
5FEE	0378.060
5FEF	0378.080
5FF0	0378.120
5FF1	0378.130
5FF2	0378.150
5FF3	0378.190
5FF4	0378.200
5FF5	0378.210
5FF6	0378.220
5FF7	0378.230
5FF8	0378.270
5FF9	0378.290
5FFA	0378.300
5FFB	0378.310
5FFC	0378.320
5FFD	0378.340
5FFE	0379.010
5FFF	0379.020
6000	0379.050
6001..6006	0379.071
6007	0379.100
6008	0379.110
6009	0379.120
600A	0379.130
600B	0379.140
600C	0379.150
600D	0379.160
600E	0379.170
600F	0380.030
6010	0380.040
6011	0380.070
6012	0380.080
6013	0380.110
6014	0380.140
6015	0380.160
6016	0380.180
6017	0380.190
6018	0380.210
6019	0380.220
601A	0380.250
601B	0380.260
601C	0381.030
601D	0381.040
601E	0381.090
601F	0381.140
6020	0381.150
6021	0381.160
6022	0381.170
6023	0381.180
6024	0381.200
6025	0381.210
6026	0381.220
6027	0381.240
6028	0382.010
6029	0382.080
602A	0382.100
602B	0382.130
602C	0382.150
602D	0382.160
602E	0382.170
602F	0382.180
6030	0382.190
6031	0382.210
6032	0382.220
6033	0382.230
6034	0382.240
6035	0382.250
6036	0383.010
6037	0383.020
6038	0383.110
6039..603F	0383.111
6040	0383.120
6041	0383.160
6042	0383.180
6043	0383.190
6044	0383.200
6045	0383.240
6046	0383.250
6047	0383.280
6048	0383.290
6049	0383.310
604A	0383.340
604B	0383.360
604C	0383.400
604D	0384.030
604E	0384.050
604F	0384.060
6050	0384.080
6051	0384.120
6052	0384.130
6053	0384.140
6054	0384.150
6055	0384.170
6056	0384.200
6057	0384.210
6058	0384.220
6059	0384.230
605A	0384.240
605B	0384.260
605C	0384.270
605D	0384.280
605E	0384.290
605F	0384.300
6060	0384.310
6061	0384.320
6062	0384.330
6063	0385.020
6064	0385.040
6065	0385.060
6066	0385.070
6067	0385.080
6068	0385.090
6069	0385.110
606A	0385.120
606B	0385.130
606C	0385.140
606D	0385.150
606E	0385.190
606F	0385.200
6070	0386.010
6071	0386.030
6072	0386.150
6073..607D	0386.161
607E	0386.170
607F	0386.180
6080	0386.190
6081	0386.200
6082	0386.210
6083	0386.220
6084	0386.240
6085	0386.260
6086	0386.290
6087	0386.300
6088	0386.310
6089	0386.320
608A	0386.380
608B	0386.410
608C	0386.430
608D	0387.010
608E	0387.050
608F	0387.080
6090	0387.090
6091	0387.110
6092	0387.130
6093	0387.160
6094	0387.170
6095	0387.200
6096	0387.220
6097	0387.230
6098	0387.250
6099	0387.290
609A	0387.310
609B	0387.340
609C	0387.350
609D	0388.030
609E	0388.040
609F	0388.050
60A0	0388.070
60A1	0388.140
60A2	0388.150
60A3	0388.160
60A4	0388.210
60A5	0388.230
60A6..60AF	0388.341
60B0	0388.350
60B1	0388.360
60B2	0388.370
60B3	0388.410
60B4	0389.020
60B5	0389.030
60B6	1333.091
60B7	0389.070
60B8	0389.080
60B9	0389.090
60BA	0389.100
60BB	0389.120
60BC	0389.130
60BD	0389.190
60BE	0389.210
60BF	0389.220
60C0	0389.240
60C1	0389.250
60C2	0389.260
60C3	0389.270
60C4	0389.290
60C5	0389.310
60C6	0389.340
60C7	0390.010
60C8	0390.040
60C9	0390.060
60CA	0390.110
60CB	0390.150
60CC	0390.160
60CD	0390.180
60CE	0390.200
60CF	0390.300
60D0	0390.330
60D1	0390.340
60D2	0390.350
60D3	0390.400
60D4	0390.450
60D5	0390.480
60D6	0391.010
60D7	0391.030
60D8	0391.060
60D9	0391.070
60DA	0391.080
60DB	0391.090
60DC	0391.110
60DD	0391.120
60DE	0391.150
60DF	0391.170
60E0	0391.190
60E1	0391.250
60E2	0391.270
60E3	0392.030
60E4	0392.090
60E5	0396.071
60E6..60EF	0392.181
60F0	0392.210
60F1	0392.240
60F2	0392.250
60F3	0392.260
60F4	0392.270
60F5	0392.290
60F6	0392.320
60F7	0392.330
60F8	0392.340
60F9	0393.010
60FA	0393.040
60FB	0393.050
60FC	0393.080
60FD	0393.110
60FE	0393.150
60FF	0393.180
6100	0393.200
6101	0393.210
6102	0393.250
6103	0393.260
6104	0393.270
6105	0393.330
6106	0393.350
6107	0394.010
6108	0394.030
6109	0394.040
610A	0394.160
610B	0394.170
610C	0394.180
610D	0394.190
610E	0394.210
610F	0394.220
6110	0394.260
6111	0394.290
6112	0394.350
6113	0395.020
6114	0395.030
6115	0395.050
6116	0395.060
6117	0395.080
6118	0395.090
6119	0395.100
611A	0395.120
611B	0395.130
611C	0395.180
611D	0395.190
611E	0395.200
611F	0395.210
6120	0395.240
6121	0395.260
6122	0395.270
6123..6126	0396.071
6127	0396.080
6128	0396.090
6129	0396.100
612A	0396.110
612B	0396.120
612C	0396.140
612D	0396.150
612E	0396.160
612F	0396.180
6130	0396.210
6131	0396.230
6132	0396.270
6133	0396.280
6134	0396.320
6135	0396.340
6136	0396.360
6137	0396.380
6138	0396.390
6139	0396.420
613A	0396.440
613B	0396.460
613C	0396.470
613D	0397.040
613E	0397.050
613F	0397.060
6140	0397.100
6141	0397.110
6142	0397.170
6143	0397.190
6144	0397.200
6145	0397.210
6146	0397.220
6147	0397.230
6148	0397.250
6149	0397.260
614A	0398.020
614B	0398.030
614C	0398.090
614D	0398.110
614E..6151	0398.261
6152	0398.270
6153	0398.290
6154	0398.310
6155	0398.320
6156	0398.350
6157	0398.370
6158	0398.380
6159	0398.390
615A	0398.400
615B	0399.010
615C	0399.020
615D	0399.030
615E	0399.040
615F	0399.060
6160	0399.080
6161	0399.110
6162	0399.120
6163	0399.130
6164	0399.140
6165	0399.160
6166	0399.170
6167	0399.180
6168	0399.240
6169	0399.270
616A	0399.280
616B	0399.290
616C	0399.310
616D	0399.330
616E	0399.340
616F	0400.010
6170	0400.030
6171	0400.050
6172	0400.060
6173	0400.080
6174	0400.110
6175	0400.120
6176	0400.130
6177	0400.160
6178	0400.170
6179	0401.020
617A	0401.070
617B	0401.120
617C	0401.130
617D	0401.140
617E	0401.180
617F	0401.190
6180	0401.220
6181	0401.250
6182	0401.260
6183	0401.300
6184	0401.320
6185	0401.360
6186	0401.370
6187	0401.391
6188	0401.400
6189	0402.010
618A	0402.020
618B	0402.030
618C	0402.050
618D	0402.070
618E	0402.080
618F	0402.110
6190	0402.120
6191	0402.160
6192	0402.170
6193	0402.180
6194	0402.190
6195	0402.200
6196	0402.210
6197	0402.220
6198	0402.240
6199	0402.250
619A	0403.010
619B	0403.030
619C	0403.040
619D	0403.050
619E	0403.070
619F	0403.080
61A0	0403.110
61A1	0403.130
61A2	0403.160
61A3	0403.170
61A4	0403.190
61A5	0403.200
61A6	0403.210
61A7	0403.220
61A8	0403.240
61A9	0403.260
61AA	0403.310
61AB	0403.320
61AC	0403.360
61AD	0403.380
61AE	0404.010
61AF	0404.020
61B0	0404.040
61B1	0404.060
61B2	0404.110
61B3	0404.150
61B4	0404.310
61B5	0404.320
61B6	0404.330
61B7	0404.350
61B8	0404.370
61B9	0404.420
61BA	0404.430
61BB	0404.440
61BC	0404.460
61BD	0405.010
61BE	0405.040
61BF	0405.080
61C0	0405.090
61C1	0405.110
61C2	0405.120
61C3	0405.130
61C4	0405.140
61C5	0405.160
61C6	0405.170
61C7	0405.180
61C8	0405.190
61C9	0405.210
61CA	0405.230
61CB	0405.240
61CC	0406.010
61CD	0406.020
61CE	0406.040
61CF	0406.050
61D0..61D4	0406.141
61D5	0406.180
61D6	0406.190
61D7	0406.230
61D8	0406.240
61D9	0406.270
61DA	0406.300
61DB	0406.320
61DC	0406.330
61DD	0406.350
61DE	0406.360
61DF	0406.370
61E0	0406.380
61E1	0407.161
61E2	0406.430
61E3	0406.450
61E4	0407.020
61E5	0407.040
61E6	0407.060
61E7	0407.120
61E8	0407.161
61E9	0407.170
61EA	0407.180
61EB	0407.230
61EC	0407.270
61ED	0407.280
61EE	0407.320
61EF	0407.360
61F0	0407.400
61F1	0407.410
61F2	0407.440
61F3..61F4	0407.551
61F5	0408.120
61F6	0408.160
61F7	0408.170
61F8	0408.240
61F9	0408.320
61FA	0408.340
61FB	0408.380
61FC	0408.430
61FD	0409.010
61FE	0409.020
61FF	0409.050
6200	0409.090
6201	0409.110
6202	0409.140
6203	0409.200
6204	0409.210
6205	0409.270
6206	0409.291
6207	0409.310
6208	0411.010
6209	0411.020
620A	0411.030
620B	0411.031
620C	0411.040
620D	0411.060
620E	0411.080
620F	0411.091
6210	0411.110
6211	0412.010
6212	0412.050
6213	0412.070
6214	0412.140
6215	0412.170
6216	0412.180
6217	0412.221
6218	0412.291
6219	0412.320
621A	0412.380
621B	0413.040
621C	0413.050
621D	0413.061
621E	0413.080
621F	0413.090
6220	0413.160
6221	0413.170
6222	0413.180
6223	0413.230
6224..6226	0413.241
6227	0413.250
6228	0413.290
6229	0413.300
622A	0413.320
622B	0413.330
622C	0413.371
622D	0413.410
622E	0414.040
622F	0414.091
6230	0414.110
6231	0414.130
6232	0414.230
6233	0414.240
6234	0414.250
6235	0414.310
6236	0414.320
6237..6238	0414.321
6239	0415.010
623A	0415.030
623B	0415.070
623C	0415.080
623D	0415.100
623E	0415.110
623F	0415.150
6240	0415.160
6241	0415.220
6242	0416.020
6243	0416.040
6244	0416.080
6245	0416.120
6246	0416.130
6247	0416.140
6248	0416.160
6249	0416.190
624A	0416.200
624B	0416.280
624C	0416.291
624D	0416.300
624E	0417.010
624F	0417.060
6250	0417.090
6251	0417.100
6252	0417.110
6253	0417.120
6254	0417.130
6255..6256	0417.131
6257	0417.170
6258	0417.180
6259	0417.200
625A	0417.220
625B	0417.230
625C	0417.240
625D	0418.010
625E	0418.020
625F	0418.030
6260	0418.040
6261	0418.050
6262	0418.060
6263	0418.070
6264	0418.080
6265	0418.120
6266	0418.140
6267..626C	0418.141
626D	0418.160
626E	0418.200
626F	0418.230
6270	0418.240
6271	0418.250
6272	0419.010
6273	0419.020
6274	0419.030
6275	0419.040
6276	0419.050
6277	0419.090
6278	0419.100
6279	0419.120
627A	0419.130
627B	0419.140
627C	0419.150
627D	0419.170
627E	0419.180
627F	0419.190
6280	0420.020
6281	0420.050
6282	0420.060
6283	0420.070
6284	0420.100
6285	0420.120
6286	0420.150
6287	0420.160
6288	0420.180
6289	0420.200
628A	0420.210
628B	0421.010
628C	0421.020
628D	0421.040
628E	0421.060
628F	0421.070
6290	0421.080
6291	0421.090
6292	0421.100
6293	0421.110
6294	0421.120
6295	0421.130
6296	0422.010
6297	0422.020
6298	0422.040
6299	0422.070
629A	0422.120
629B..62A5	0422.121
62A6	0422.130
62A7	0422.140
62A8	0422.150
62A9	0422.160
62AA	0422.190
62AB	0422.200
62AC	0423.010
62AD	0423.020
62AE	0423.040
62AF	0423.050
62B0	0423.060
62B1	0423.080
62B2	0423.090
62B3	0423.100
62B4	0423.110
62B5	0423.120
62B6	0423.140
62B7	0424.010
62B8	0424.020
62B9	0424.040
62BA	0424.050
62BB	0424.060
62BC	0424.070
62BD	0424.080
62BE	0424.090
62BF	0424.100
62C0	0424.120
62C1	0424.130
62C2	0424.140
62C3	0424.160
62C4	0424.180
62C5	0424.190
62C6	0424.210
62C7	0424.220
62C8	0424.230
62C9	0425.010
62CA	0425.020
62CB	0425.030
62CC	0425.050
62CD	0425.070
62CE	0425.080
62CF	0425.090
62D0	0425.100
62D1	0425.110
62D2	0425.120
62D3	0425.130
62D4	0426.010
62D5	0426.020
62D6	0426.030
62D7	0426.040
62D8	0426.050
62D9	0426.070
62DA	0426.090
62DB	0427.010
62DC	0427.020
62DD..62E9	0427.161
62EA	0427.170
62EB	0427.180
62EC	0427.190
62ED	0427.200
62EE	0427.210
62EF	0427.220
62F0	0427.230
62F1	0428.020
62F2	0428.030
62F3	0428.040
62F4	0428.100
62F5	0428.110
62F6	0428.140
62F7	0428.160
62F8	0428.180
62F9	0428.190
62FA	0428.200
62FB	0428.210
62FC	0428.220
62FD	0428.230
62FE	0428.240
62FF	0429.010
6300	0429.040
6301	0429.050
6302	0429.060
6303	0429.110
6304	0429.150
6305	0429.160
6306	0429.170
6307	0429.200
6308	0429.220
6309	0429.260
630A	0430.030
630B	0430.070
630C	0430.090
630D	0430.120
630E	0430.130
630F	0430.140
6310	0430.160
6311	0430.170
6312	0430.180
6313	0431.030
6314	0431.080
6315	0431.090
6316	0431.130
6317	0431.160
6318..631C	0431.171
631D..631E	0434.241
631F..6327	0431.171
6328	0431.180
6329	0431.190
632A	0431.200
632B	0431.220
632C	0431.240
632D	0431.250
632E	0431.260
632F	0431.280
6330	0431.290
6331	0431.300
6332	0431.310
6333	0431.330
6334	0431.340
6335	0431.360
6336	0431.370
6337	0431.380
6338	0432.010
6339	0432.030
633A	0432.040
633B	0432.050
633C	0432.070
633D	0432.090
633E	0432.160
633F	0432.170
6340	0432.180
6341	0432.210
6342	0432.220
6343	0433.010
6344	0433.030
6345	0433.060
6346	0433.070
6347	0433.100
6348	0433.110
6349	0433.120
634A	0433.150
634B	0433.170
634C	0433.180
634D	0433.200
634E	0433.250
634F	0434.010
6350	0434.020
6351	0434.050
6352	0434.060
6353	0434.070
6354	0434.080
6355	0434.090
6356	0434.100
6357	0434.120
6358	0434.130
6359	0434.180
635A	0434.230
635B..6364	0434.241
6365	0434.260
6366	0434.270
6367	0434.330
6368	0434.350
6369	0434.360
636A	0435.030
636B	0435.050
636C	0435.060
636D	0435.080
636E	0435.120
636F	0435.130
6370	0435.140
6371	0435.150
6372	0435.160
6373	0435.180
6374	0435.200
6375	0435.220
6376	0435.230
6377	0435.240
6378	0435.250
6379	0435.260
637A	0435.290
637B	0435.300
637C	0435.310
637D	0436.020
637E	0436.030
637F	0436.040
6380	0436.070
6381	0436.100
6382	0436.120
6383	0436.140
6384	0436.150
6385	0436.160
6386	0436.170
6387	0436.180
6388	0436.190
6389	0436.200
638A	0437.010
638B	0437.030
638C	0437.050
638D	0437.070
638E	0437.080
638F	0437.090
6390	0437.110
6391	0437.120
6392	0437.130
6393	0437.140
6394	0437.160
6395	0437.170
6396	0437.190
6397	0438.010
6398	0438.020
6399	0438.030
639A	0438.040
639B	0438.050
639C	0438.060
639D	0438.070
639E	0438.080
639F	0438.100
63A0	0438.110
63A1	0438.120
63A2	0438.140
63A3	0439.010
63A4	0439.030
63A5	0439.040
63A6	0439.050
63A7	0439.070
63A8	0439.080
63A9	0439.090
63AA	0439.100
63AB	0439.110
63AC	0440.020
63AD..63B6	0440.181
63B7	0445.341
63B8..63BC	0440.181
63BD	0440.190
63BE	0440.200
63BF	0440.210
63C0	0440.220
63C1	0440.230
63C2	0440.250
63C3	0440.260
63C4	0440.270
63C5	0441.020
63C6	0441.040
63C7	0441.050
63C8	0441.070
63C9	0441.100
63CA	0441.120
63CB	0441.130
63CC	0441.140
63CD	0441.150
63CE	0441.160
63CF	0441.170
63D0	0441.220
63D1	0441.230
63D2	0441.240
63D3	0442.010
63D4	0442.020
63D5	0442.030
63D6	0442.040
63D7	0442.050
63D8	0442.060
63D9	0442.070
63DA	0442.080
63DB	0442.140
63DC	0442.150
63DD	0443.010
63DE	0443.020
63DF	0443.030
63E0	0443.040
63E1	0443.070
63E2	0443.090
63E3	0443.130
63E4	0443.150
63E5	0443.210
63E6	0443.220
63E7	0443.230
63E8	0443.240
63E9	0443.250
63EA	0444.010
63EB	0444.020
63EC	0444.040
63ED	0444.050
63EE	0444.100
63EF	0444.120
63F0	0444.160
63F1	0444.180
63F2	0444.190
63F3	0444.200
63F4	0445.020
63F5	0445.040
63F6	0445.340
63F7..6405	0445.341
6406	0445.360
6407	0445.370
6408	0445.380
6409	0445.400
640A	0445.420
640B	0446.040
640C	0446.050
640D	0446.060
640E	0446.120
640F	0446.140
6410	0446.200
6411	0446.210
